temp,wealth,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,CI 2.5%,CI 97.5%
23.0,0.2,0.0132436698003156,0.0137272128267076,0.0130743164451029,0.0133951287940258,0.0136274967717119,0.0132093125653585,0.0135155552503262,0.0136218828957486,0.0134500192339396,0.0134008174910158,0.0132252969855112,0.0136759905796802,0.0137257055012627,0.0129668548508949,0.0135242969566892,0.0133190383901694,0.0131542737630029,0.0131180903140641,0.0132996609890336,0.0135034687809712,0.0135603953853354,0.013097135946347,0.0135330081747612,0.0132358398504611,0.0135994615162712,0.013499395139118,0.0134878732882362,0.0134250343878954,0.0132714092775833,0.0132183356415143,0.0137454216222889,0.0133160743056224,0.0135417949033608,0.0133986121396637,0.0134834240475012,0.013601321585903,0.0135654129975585,0.0130718954248366,0.0136509856754007,0.0129757547403473,0.013204455643218,0.0135949794702077,0.0136835591005982,0.0133905248975776,0.0133857402011983,0.0134274354423762,0.0133728753054891,0.0130778212789339,0.0133336998955297,0.0134438103599648,0.0133480115591027,0.0136462431562439,0.0135057313662041,0.0136223676252268,0.013498652883928,0.0133787065878123,0.0135294764023954,0.0127477780677775,0.0133549281469179,0.0136570352967039,0.0132043099306842,0.0134287286736378,0.0133891674472422,0.0133456368444248,0.0130367361501832,0.0135609554622427,0.0133796722392406,0.0131678731471906,0.0133103448275862,0.0133404775643667,0.0132492978009179,0.0132071318511996,0.0135055299855739,0.0132266402683825,0.0132419337077414,0.0135543824920268,0.0133615593984548,0.0132890365448504,0.0134463245797165,0.013359933957072,0.0135423111294424,0.0135853514471352,0.0134563629373317,0.0129357747718024,0.0132713637423052,0.0138764486213121,0.0136436155581229,0.0134084352246187,0.0138599187616642,0.0133395612094901,0.012894711518634,0.0132992608468661,0.0133462148920019,0.0135302367791436,0.0133516295025728,0.0130047064651969,0.0131810434878223,0.0129765023799399,0.0133335162347906,0.0135021908437839,0.0133640996058071,0.0135947927824009,0.0133234233490241,0.013337912087912,0.0135326557836975,0.0134504529234147,0.0132543207160633,0.0136565333627318,0.0137609634049105,0.013487714093425,0.0130674002751031,0.0132413073904333,0.0134280658921639,0.0134751675828318,0.0134171734304113,0.0128915464369959,0.0132147709028035,0.0134415629084405,0.0133479813238121,0.0135183306369793,0.0132931096233848,0.0134871851160748,0.013323443766826,0.0131446601540432,0.0131991940679011,0.013475753279467,0.0132857044720752,0.0133039222444337,0.0134408971592705,0.0134044946903383,0.0132790246453193,0.0134662109294568,0.0132566110981099,0.0132198753988755,0.0133741606821645,0.0132102935925956,0.0134636055452966,0.0135686328366408,0.0133228840125391,0.0132783505154639,0.0134345392791826,0.0134183897932248,0.0133956814743501,0.0131522830767537,0.0131404427549806,0.0133329660339935,0.0132797555974513,0.0133509147849019,0.0134956665290961,0.0134587653642793,0.0133912662079552,0.0134888005830021,0.0130370939631393,0.0129607462748173,0.01318666208319,0.0131966829214535,0.013562808557323,0.0135330280150183,0.013657557044026,0.0131175913080504,0.0129489069193999,0.0137287506699465,0.0135326557836975,0.0132821845481169,0.0134964439684762,0.0135901580951859,0.0132496801089693,0.0134060409598505,0.013010411079479,0.0132056285384488,0.0134007481399268,0.0131268517502469,0.0131186724727667,0.0132079880152283,0.0132402934335301,0.0132824196805076,0.0132344067145756,0.0135363325599593,0.0133309536231088,0.0134570446735395,0.0135168616655196,0.0134335935891982,0.0133267318562528,0.0135954361124475,0.0134522370012091,0.0131856031931732,0.0135417525914927,0.0134103824086529,0.0127344007018313,0.0132510288065843,0.0133084542984935,0.0134682916752737,0.0134050840226262,0.0134351985683804,0.0133370036473745,0.0134629665282323,0.013330035180299,0.0130504811332443,0.0135903919089759,0.0132681372414361,0.01294857861571,0.0137272512727886
23.0,0.4,0.0104867641751756,0.0105124556671692,0.010492040520984,0.0105723041684782,0.0102848521552502,0.010351680819632,0.0103080744814114,0.0103448642103809,0.0104673651994644,0.0103447178279275,0.0106136585780459,0.0106678295274459,0.0106048703849175,0.0104311617679863,0.0105197231540062,0.0104009358715303,0.0103958925616327,0.0103748539874694,0.0104844963298951,0.0104242886987136,0.0104982414383015,0.0107723167379514,0.0104293892116358,0.0104488219881403,0.0103853946768222,0.0104517403634741,0.0105089023446198,0.010554706082229,0.0107293179673667,0.0106886466365328,0.0105142784536704,0.0104572526620874,0.0104585166762323,0.0102841447445465,0.010617852857795,0.0107174754391187,0.0104827820835858,0.0103718158101257,0.0107528023097826,0.0106592133649319,0.0106847572609709,0.0105362762609509,0.010254608184519,0.0103354237629856,0.0103164926045697,0.010529776043434,0.0104980183396555,0.0102818460490463,0.0104130141425732,0.0106449526596477,0.010370291664453,0.0104394321967366,0.0107401105912377,0.0104765446528183,0.010176628845479,0.0107540566337893,0.0103183618008301,0.0105265400924801,0.0105933552701411,0.0104988830975428,0.0104473016446006,0.0105912192637086,0.0101730589335827,0.0104089298219553,0.0103360542775363,0.0106846902288667,0.0101995330078539,0.010538790366953,0.0102529917785607,0.0106650803598933,0.0107193319805798,0.0108686431691903,0.0104981866768467,0.0107116670031773,0.0103464026598965,0.0102432914402173,0.010659461069563,0.0106333403939843,0.010457627478904,0.0102001906577693,0.0103744133200246,0.0106005188619061,0.0106277831507125,0.0101954120645709,0.0106755133071761,0.0103543684154517,0.0106320831872882,0.0105662623707121,0.0106927454977913,0.0105959843446717,0.0104375710083989,0.0104599847237545,0.0103693964968828,0.0106598930822289,0.0105062793096481,0.0104005099330712,0.0103523390576093,0.0104562535827264,0.0104967616373671,0.0107071157706892,0.0102353818298008,0.0103035780743261,0.0104070329857235,0.0104121475054229,0.0103556284758475,0.0102623906705539,0.0106014574348297,0.0105650610461107,0.0105151466921322,0.0103990737495087,0.0103743893522099,0.0105036874647482,0.010173491516775,0.0104311175592243,0.0104343760625637,0.0105882352941176,0.0105513701905197,0.0106376209061598,0.0105445539292281,0.0105778439927636,0.0107315935143847,0.0102796883138972,0.0106724944568803,0.0104450259006981,0.0103470621354891,0.0103580346184772,0.0105492829453259,0.0102118968598417,0.0107085679145859,0.0106482069520301,0.0105797669907029,0.010358295126507,0.0103584643603091,0.01067173529849,0.0104505957370057,0.0103945693678404,0.010474749505359,0.010251126030424,0.0105104467470698,0.0103270041074517,0.0104027486161481,0.0107268020920992,0.0103377491852541,0.010498381189958,0.0108114996973204,0.0103128805124675,0.0102676584652552,0.0107378972062273,0.0105426159263501,0.0105146006677619,0.0105358281947692,0.0105967296665958,0.0104134600074306,0.0105391636595202,0.0103741694836228,0.0105505365398481,0.0107374994689663,0.0104979640312181,0.0106811063332802,0.0107312097579634,0.0102764786357417,0.01043084382443,0.0103282099184782,0.0104014094971236,0.0106167255894936,0.0105945922992813,0.0102593574066387,0.0105000851933889,0.0104783115918973,0.0105138079930403,0.010339153972719,0.0105402964458375,0.0102919955861132,0.0102873020754897,0.0105464393818703,0.0104948959539414,0.0102603906391213,0.0104808877928483,0.010418662069259,0.0105711831878956,0.0102169646172616,0.0105548181576851,0.0105292236424101,0.0102012653390514,0.0104065006152671,0.0104189923345984,0.0105093310120804,0.0105951976921771,0.0106708938868438,0.0108541965662042,0.0104111278899121,0.0108058141017467,0.0104976011548422,0.010463187444175,0.0102093879673554,0.0106457650912494,0.010589421189453,0.0104085984997188,0.0107223776446935,0.0105338048060484,0.0102001742165214,0.0107545131363934
23.0,0.6,0.0094069661526556,0.0092398828112423,0.0093196719990978,0.0092354350333524,0.0093136034813607,0.0092514243808879,0.009481735141378,0.0093545068792593,0.0092359631847594,0.0092567252120997,0.009376231333982,0.0093561521719925,0.009381707679816,0.0093633560323782,0.009318245882495,0.0092349881033996,0.0093874790673708,0.0092896174863387,0.009064685596416,0.0091549182567878,0.0093578910979443,0.0094413973911505,0.009237446753582,0.0092159593048993,0.0092976454014892,0.0094161048417627,0.0093512895275222,0.0091696750902527,0.0091798526392076,0.0093447412689852,0.0091831647340742,0.0095225051761502,0.0094580139779152,0.0093421815604664,0.009371053499465,0.0091464638758843,0.0095666492630226,0.0093803800421553,0.0091070867790222,0.0093887270913449,0.0094460726136556,0.009319387697766,0.0091409150579461,0.009324347174916,0.0095884229864311,0.0093203476803853,0.0093425661129141,0.0091792613110239,0.0093127241728724,0.0095277247116291,0.0091710644870639,0.0093003797386882,0.0093295918202783,0.0091065001570086,0.0092356046258613,0.0093867182774888,0.0093326247302476,0.0094192281063326,0.0093874393643938,0.0092374103036989,0.0092000611192871,0.0094197468191231,0.0092835001043992,0.009513317035512,0.0092199666631773,0.0094750546483219,0.0095268825878272,0.009207658842167,0.009308756501258,0.0092682730600587,0.0094149563765661,0.0092769155261612,0.0093017267738457,0.0092297055016441,0.0094042121860569,0.0092985842985842,0.0094395706802917,0.0093043827905106,0.009305360854643,0.0092764826669887,0.0094806564026623,0.0090686905068175,0.0093894441352273,0.0096045470646958,0.0094872992606671,0.0093085960069332,0.0092132555110703,0.0094813072442987,0.0091135245670673,0.009491100082846,0.0093082003877746,0.00932239548532,0.009413509353063,0.0091076438292296,0.0093311971144943,0.0091650841674981,0.0093507666016412,0.0094104799987152,0.0095214332855786,0.0093750755080179,0.0090923694779116,0.009341044938654,0.0093881228581082,0.0092723355149011,0.0091036920975452,0.0094283413848631,0.0092669921624052,0.0093482003507586,0.0092715551585097,0.0095271814348707,0.0093225655957915,0.0093446679951147,0.0091219610206951,0.0094116888663266,0.0093256008225163,0.0092889225171853,0.0093270670035891,0.0093478995382362,0.0092062242430571,0.0093204227621318,0.0090838140754865,0.0095676054409715,0.009372706227768,0.0092841613656494,0.0092870778326392,0.0094156654139271,0.0094781391307146,0.0094509124602183,0.0093965773630101,0.0095886771489988,0.0093888026259684,0.0093162214690717,0.0090862224513468,0.0093131923464249,0.0093229208598341,0.0092153616282356,0.0091802856982081,0.0092515667976028,0.0094881699661999,0.0094011787755891,0.0091777064581774,0.0093554256638165,0.0092619485590731,0.0093727643224038,0.0095485971217224,0.0094084071010496,0.0093038617067551,0.0092729731470152,0.0093064855326452,0.0094108744304368,0.0092882000386672,0.0094813790219462,0.0093318972446387,0.0095594447797223,0.0093127421836608,0.0092689442093236,0.009234615694814,0.0094444355059289,0.0095495974663346,0.0093163954077733,0.0095226595830314,0.0092644717160182,0.0093381204617539,0.0092856338209498,0.0095115474370322,0.009403579010243,0.0093955628489148,0.0093041224667192,0.0094736757378922,0.0091165844591604,0.0091637476345774,0.0092194469942187,0.0092914841458023,0.0093431574874242,0.0093242896542877,0.0092758706687798,0.0090803802660575,0.0091672171293238,0.0092404197997506,0.009391976178021,0.0092419656082952,0.0090933964238005,0.0095209759000297,0.0093345790177348,0.0091671558496908,0.0093441395906606,0.0093196420099548,0.009580104348948,0.0094197831520909,0.0094756180101202,0.0094667214527993,0.0093557098765432,0.0092061781898,0.0093433145448551,0.0093262582408747,0.0092264302981466,0.0093040115998066,0.0093158216249236,0.0094501648940888,0.0094338103900703,0.0090922158022475,0.0095666731674713
23.0,0.8,0.0071084366234326,0.0071726288644337,0.0070555512261792,0.0069540030401321,0.0070925815916905,0.0069645479337109,0.0073325904891988,0.0070014398848092,0.0071306263695472,0.0070302462687463,0.0071684372806728,0.0070480680635163,0.0072072396452189,0.0072569986783611,0.007158200429612,0.0071679423683025,0.0071387898222794,0.0071261044562146,0.0073105547632458,0.0072949349394988,0.0070092198199169,0.0071118040356189,0.0070907532501783,0.0070876443334853,0.0072056302228829,0.0072459421524287,0.00729038640247,0.0072856028326231,0.0073021582733812,0.007068876540691,0.0070545572439796,0.0072638934708934,0.0070787230726812,0.007211639418029,0.0071013440973076,0.006991915784925,0.0070276428614259,0.0069493620749666,0.0071961412864375,0.0071961860214086,0.0070594298521594,0.007092580944679,0.0071674071590242,0.0071674483883737,0.0071038153008021,0.0070179233436078,0.0070873040639477,0.0071021450275994,0.0071448711103645,0.0071396885153524,0.0070417048716611,0.0071871231709731,0.0070740589884275,0.0070346579742102,0.0068401255420589,0.0071949772947843,0.0071542511723856,0.0070990390836548,0.0070325849096195,0.0070877331846228,0.0071320510049708,0.0072481130945249,0.0069384942628598,0.0070688962569025,0.0072115384615384,0.0069551128180508,0.0070897779055215,0.0070706525972664,0.0071647410800472,0.0071603633043394,0.0072181154898478,0.0069313698449435,0.0070884951502929,0.0070460509760218,0.0071627060176312,0.0071807904863517,0.006871181843277,0.0071527069968223,0.0072448122825956,0.0071662448876788,0.0068592533966495,0.0070558281140221,0.007228800210815,0.0070263653709992,0.0071243523316062,0.0070132112115472,0.0071756137038036,0.0070765466452371,0.0072255201774899,0.0072493773817025,0.0071005775216345,0.0071610210152576,0.0070107890586111,0.007142130186725,0.0071858368892937,0.0071634526043196,0.0072771558499214,0.0069733667798888,0.0070879564554236,0.0070954684805518,0.0070124292158556,0.0072071856000191,0.0070949610196609,0.0072223353415338,0.0069714559272335,0.0072452043219531,0.0071486449986495,0.0070426334054578,0.0073323101273411,0.0072763949425452,0.0071924320498131,0.007015378716623,0.0071787982559778,0.0070829181622828,0.0071161565554442,0.0071770909658742,0.0071434145521559,0.007191312894024,0.0070031625249791,0.0071975616912473,0.0072819756107802,0.0070897779055215,0.0069742617956775,0.0071098727548955,0.0070274447779435,0.0072077586931211,0.0069934679690777,0.0069480632273753,0.0070450402916346,0.0072203247648151,0.0071305099394987,0.0071040810934159,0.0071666347351278,0.0070816183475025,0.007072602058247,0.0072612990122717,0.0070684947946356,0.0070692547328061,0.0071383191685746,0.0070604876411498,0.0070834357962417,0.0070566933665883,0.007177966762893,0.0070545890821835,0.0071590165803544,0.007140715870256,0.0070902024660011,0.0069826960998795,0.0071303492611782,0.0070195420213403,0.0071659440756531,0.007258103183736,0.0072677297196732,0.007349946088415,0.0071798316908293,0.0071307971404964,0.0072768870495367,0.0071989961032956,0.0070962333073836,0.0069869676560372,0.0071850541278075,0.0071521066641087,0.0070582591226649,0.0071743763695854,0.0071883737954373,0.0071915261150164,0.0071378955184555,0.0071860590454518,0.0070963182983208,0.0071183112420225,0.0071536076848814,0.0069097059776154,0.0071652324199762,0.0069678902377702,0.0071563856057155,0.007095005907507,0.0070026499754187,0.0070704223662826,0.0070027422906828,0.0070130181774551,0.0069760061316998,0.0071398143648265,0.0072429472624774,0.007311387185895,0.0070801982455508,0.0071006483981631,0.0071806069622493,0.0071129556549796,0.0071749794357283,0.0071195508744991,0.0072387344199424,0.0071099833023119,0.00715937415538,0.0070855606952368,0.0068677772775026,0.0073363701750179,0.007013438924886,0.0072209725279984,0.0070720256772617,0.0071805752851551,0.0069308282482603,0.0073105755738121
23.0,1.0,0.0058839460160043,0.0058352956356246,0.0058787108757763,0.0059693016562392,0.0058388176474955,0.0058225898441401,0.0058319470772563,0.0059144280405874,0.0058764271323035,0.0059447585808703,0.0059103065810231,0.0059930318089204,0.0059928137841167,0.0058343170075662,0.0059010074576358,0.0058815571631954,0.0059502320783909,0.0058775873811007,0.0058927690208714,0.0059483870967741,0.0059268388687061,0.0059936674337614,0.0057683373767614,0.0059040066589452,0.0059144676979071,0.0059062991922789,0.0057918172431595,0.0057744170742093,0.0059613480130452,0.0058555334145885,0.0058338200227802,0.005934412180687,0.0058680669934957,0.0058390209006013,0.0059212076036695,0.0059019394849743,0.0058672522078886,0.0059444048007284,0.005783292638478,0.0058932762489361,0.0058524763451671,0.0059168539906467,0.0059668486915484,0.0058915528611276,0.0058378866270167,0.0058672392060529,0.0058501597990176,0.0058613585584539,0.0059039376781499,0.0058259192113395,0.0059381350191916,0.0058126039692057,0.0058532744779163,0.0059415138280509,0.0058978606557905,0.0058394443171882,0.0059008274056351,0.0058713585975766,0.0059460470395521,0.0059665486257587,0.0058562131971183,0.0059335506818746,0.0058752130571767,0.0059404918249668,0.0059550692284862,0.0058774599571844,0.0058149666010519,0.0058656801218976,0.0059602905319107,0.0059054483563383,0.0057891745986645,0.005788161048967,0.0058436367855807,0.0060154110638407,0.005795567488028,0.0058815179026565,0.0058110474396886,0.0059484233289223,0.0060233004076765,0.0058468405131545,0.0058421961493149,0.0059688690105737,0.0059777471667801,0.0058629570060563,0.0057673140379907,0.005794015646423,0.0058672770354132,0.0059980017404196,0.0058981250544479,0.0060943150912534,0.0057813719231042,0.0057435844484384,0.0058743539177397,0.0059561836543735,0.0059626503964888,0.0059722862698686,0.0057589376453849,0.0060016335807379,0.0058394868231834,0.0059349478111654,0.0058416905097528,0.0058567183037757,0.0058716365453754,0.0059582438520288,0.0058169579990439,0.0059462897024595,0.005935760944563,0.0058668335225513,0.00594593200227,0.0058691195998298,0.0059052640750194,0.0057481471913196,0.0060256906790601,0.0060342629970603,0.0058513845052759,0.005931175134242,0.0058200802436312,0.0059290387340195,0.0058174070247933,0.0058365947067345,0.0058749177769465,0.0058205789587523,0.0059018740869026,0.0057694105209552,0.005799411990615,0.0058229751047651,0.0058091661473183,0.0058581477555045,0.0057951373763773,0.005935293034911,0.0059145249503896,0.0057956898386753,0.0057927704933375,0.0057691130069326,0.0058463296606804,0.0058587259851918,0.0057874180949614,0.0058311951210077,0.0059194885045791,0.005855650945131,0.0059785957882034,0.0059294396679513,0.0059101197500532,0.0057539292176397,0.0059388939455558,0.0058574735172564,0.0058324941255454,0.0057915244568632,0.0058202525441436,0.0058590345344085,0.00585068962624,0.0058263583807565,0.0058850669652219,0.0057428778952465,0.0058499323148327,0.0058550653573686,0.0058939920660282,0.0059306054696942,0.0060639292971647,0.0058009169191259,0.0057759312561038,0.0059555286136225,0.0060657042759669,0.005897252460411,0.0058378057591082,0.0060007480782128,0.0059163203389229,0.0059176940665039,0.0058285327007793,0.0060135320619439,0.0058859995221459,0.0058924024111143,0.0057764482265658,0.0059526114057841,0.0058671870456645,0.0058600115522254,0.0058496334294283,0.0059783502461958,0.0058764937028357,0.0058954619778178,0.0059844520324888,0.0059442984082955,0.0060055212049787,0.0059314239612747,0.0058544232344801,0.0058526512768394,0.005834655726284,0.0059529571193495,0.0058585936794291,0.0058843064740268,0.0058866220466091,0.0057978874512538,0.0058458224778806,0.0058963594008267,0.0058052905547922,0.0059130602906583,0.0058780261188251,0.005936662685218,0.0058343734579547,0.0058899805817726,0.0057671046281755,0.0060233601644611
24.0,0.2,0.0470184587936595,0.0470568855699538,0.0467135860394287,0.0473092844470727,0.0477924004725664,0.0468242611040783,0.0468786484444749,0.046825222454136,0.0469995054129801,0.0473623570076536,0.0468584769621643,0.0472255505515845,0.047587020972878,0.0467026551833079,0.0471905783941445,0.0471595673030665,0.0468380208046672,0.0462570815686705,0.0464046994880522,0.0471864332122013,0.0468625237479005,0.0469462921224781,0.0475097891048979,0.046620943689267,0.0470761157740016,0.0468767183547784,0.0468569542979706,0.0471114167812929,0.0471872329869628,0.0465109901410961,0.0477934620080387,0.0468610143350913,0.047136389128264,0.0471899942401053,0.0470614107427566,0.0476046255506607,0.047691548020739,0.0468889162932818,0.0473041709053916,0.0461788259900377,0.0470623872664436,0.0468683484159789,0.0470329368080863,0.0472792763067447,0.0473860700346325,0.0474500254515938,0.0473130680726034,0.0465141836664606,0.0469291251993181,0.0471219271290605,0.0468556488234484,0.0476242881118111,0.0469752646300663,0.046874140869852,0.0471765546819156,0.046791168681477,0.0471814735454095,0.0462519059851367,0.0474079360939923,0.0475935314565214,0.0466543133621577,0.046780407264722,0.0470824838834095,0.0471160202732481,0.0464931179756007,0.0468369243477662,0.0473508523702899,0.0468114443295415,0.0471862068965517,0.046533674058198,0.0470781667465917,0.0466789566365837,0.046726660713059,0.046458230215036,0.0468560731197004,0.0475640602661387,0.0468341901960245,0.0467999231212761,0.0466569607735413,0.0462850853054485,0.0467175362617721,0.0471984505281666,0.0471659251936068,0.0460656548993731,0.0464634831845788,0.047981920654825,0.0472025086647961,0.0474790493199615,0.046972774179383,0.0466541193279388,0.0460387941107735,0.0473992251257109,0.0468566696570285,0.0465720650111377,0.0469296740994854,0.0470096055927118,0.0468140084666556,0.0459527304152206,0.0468182005240126,0.0473606856860294,0.046630131718104,0.0472110076625195,0.0473339389434855,0.0470741758241758,0.0475843384264161,0.0469256107603623,0.0466376098224965,0.0471570708045089,0.047235434824448,0.0470147101240265,0.0466162310866574,0.0466258678888004,0.0474851523173357,0.0469780257440129,0.0462637377790648,0.0467661418618684,0.0466290670069847,0.0466533672697255,0.0466904696511947,0.0467520359757602,0.0467945009229412,0.0465945886614346,0.0465359046206252,0.0467227909668352,0.0461903260735481,0.0476675522030585,0.0471250944562753,0.0467636313503825,0.0470431400574467,0.04700491178004,0.0473228660676198,0.0468091531798652,0.0464050218190328,0.0467047008606042,0.0468919494143655,0.0467853121309494,0.0475429264393793,0.0473528805877909,0.0469119507232029,0.0472027491408934,0.0468077499553098,0.0471018477782666,0.0469536514922294,0.0466520835912886,0.0464769666224549,0.0468168920966364,0.0467887761982743,0.046604582165815,0.0472829825285458,0.0470507450387969,0.0467940458894158,0.0468326756225335,0.0468237522128751,0.0468347986406351,0.0470264695771742,0.0470286800562029,0.0472572682391662,0.0473793511298153,0.046914327368754,0.0469211433594769,0.0467538192387695,0.0476864512759904,0.046937961574959,0.0465976433059714,0.0472718785182744,0.04705866235581,0.0468760749026568,0.0472370644066865,0.0461278210999711,0.0470098389490463,0.0468067031145092,0.0467875562383408,0.0469662211354863,0.0461798540386756,0.0463135004197806,0.0472370644066865,0.0464095671731855,0.0471849645117447,0.0471869079326725,0.0467353951890034,0.0473090158293186,0.0470793254387529,0.0469667588122842,0.0476871262629734,0.0477492579971419,0.046824031381185,0.0469493249745662,0.0468882971422296,0.0463455422743721,0.0470507544581618,0.0468402711083061,0.0466707980444811,0.0475784142363643,0.0468304769770803,0.0469203771247677,0.0467697131384251,0.0468475153913808,0.0469982516760507,0.0471060297916781,0.0469466802186633,0.0461798283374596,0.0476872368069175
24.0,0.4,0.0402487952958159,0.0407862042601992,0.0403507278454073,0.040719807429244,0.0402150469087006,0.0402482702915262,0.0397248349221851,0.0402111456884007,0.0404986078935623,0.0409332526975841,0.0403510263057243,0.0405866774444007,0.0406997728286023,0.0405136975387981,0.0405502951042418,0.0407954908008082,0.0403424279713158,0.0402251247743442,0.0401215224295987,0.0402337246418307,0.0408028817035203,0.0405315050465385,0.0405386747666132,0.0405753747255195,0.0402473824349984,0.0402243300370696,0.0401798496304387,0.0403606014271151,0.0404257800489816,0.0401488965700611,0.040733564160393,0.040671812130413,0.0404842378249686,0.0402423055221385,0.040262898036759,0.0404669757155616,0.0403044897351662,0.0403206990900799,0.04052734375,0.0407239338129802,0.0405978376086495,0.0405503104533469,0.0403901649469167,0.040344231156952,0.0403647351958861,0.0408572276891754,0.040313240466248,0.0402226668937329,0.040121981022813,0.0404380970556739,0.0406098921532168,0.040887776103885,0.0410144619310931,0.040333634383467,0.0405151054349791,0.0412132781843249,0.040392352522797,0.0403481855569051,0.0409404521812971,0.0404318689501116,0.040546996931636,0.0407305606554245,0.0402138787311846,0.0400335292744519,0.0401250927594614,0.0403195857693083,0.0400021226915729,0.0403775341770008,0.0398586378016908,0.0407695004195923,0.0406038521603331,0.0407176485557959,0.0404763419651757,0.0407213372581107,0.0402383709195976,0.0399966032608695,0.0405314837076201,0.0400127091717856,0.0404170297787319,0.0406418811566571,0.0406375432709665,0.0399778845744907,0.0406300149851742,0.0402081563296516,0.040660520803428,0.0400872618920932,0.0406589554854539,0.0409150340692866,0.040594206591913,0.0408884080567664,0.0404230242410728,0.0406093524569294,0.0402158700538614,0.0403226663549117,0.0398132689628771,0.0405715499840645,0.0399183656205058,0.0403919237383495,0.0401046485658679,0.0406190582411862,0.039940355735435,0.0397043968313041,0.0400973732606222,0.040548119147135,0.0404636594148856,0.0400954147892923,0.0408761605302853,0.0405312231497883,0.0406493713194333,0.0405447032705564,0.040172941812286,0.0407802739259527,0.040088021431305,0.0403477745184212,0.0398673920435226,0.0408585055643879,0.0407285014504149,0.0402490242660784,0.0400948159486378,0.0404810045759284,0.040582814604299,0.0402045307168142,0.0403135973520331,0.0403182237099969,0.0401347030265687,0.0402048330441406,0.0408519922892791,0.0403582673814994,0.0402578538333492,0.0402853634785554,0.0405593071206708,0.0405204618780777,0.0399919422385733,0.0410410516703124,0.0403170190869256,0.0403266864658464,0.040237850877657,0.0406220786946545,0.0401626465092576,0.0406499750581093,0.0402430489279124,0.0408300222631741,0.0402928852583908,0.0403163314049148,0.0411537930521777,0.0406374080152469,0.0399580392904825,0.0407762849221582,0.0406749819693691,0.0399279241083258,0.0401871146076972,0.0407623699299214,0.0403057162570988,0.040246232222458,0.040701925420424,0.040590405904059,0.0406771740515739,0.0403164234815066,0.0404841535276317,0.0405979727576021,0.0402574952541546,0.0409152773052058,0.0404636548913043,0.0404169054745377,0.0404391077703814,0.0409876962600452,0.0402924555410108,0.0402751746464474,0.0401951426450312,0.0402834802720222,0.0400934133007802,0.0408967752218031,0.0403191579662167,0.0404492475421832,0.0404014656683128,0.0409917039334615,0.0399357795238753,0.0400420936264296,0.0400676840559351,0.0409805647153626,0.0404222587661132,0.0408176267586939,0.0405019177849318,0.0401044541633051,0.0409895192430092,0.0406128068552716,0.0404556166535742,0.0404505345324961,0.0400770261931612,0.040769680540052,0.0403258395899355,0.0407688384546729,0.0403557933171995,0.0401301518438177,0.0401583410275186,0.0405092100225464,0.0404371584699453,0.040329340364354,0.0409003393292131,0.0402981746360421,0.0399170912810813,0.0409895738602706
